timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-27T12:25:27.643961,short_architecture_basic_6t.txt,2,5,42.90140104293823,True,511,11.911032916816897,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:26:12.072347,short_architecture_basic_6t.txt,3,5,42.41651201248169,True,511,12.04719520194472,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:26:56.581173,short_architecture_basic_6t.txt,4,5,42.50207805633545,True,511,12.022941544709466,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:27:41.445161,short_architecture_basic_6t.txt,5,5,42.84541392326355,True,511,11.926597346339207,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:28:28.032520,short_programming_debug_12t.txt,1,11,41.56446123123169,True,511,12.294156711359769,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:29:06.563185,short_programming_debug_12t.txt,2,11,36.521734952926636,True,440,12.04762042567589,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:29:50.972777,short_programming_debug_12t.txt,3,11,42.39961504936218,True,511,12.051996212821441,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:30:23.162851,short_programming_debug_12t.txt,4,11,30.178879022598267,True,365,12.09455128292486,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:31:07.537397,short_programming_debug_12t.txt,5,11,42.372111082077026,True,511,12.059819228977426,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:31:29.595433,short_simple_greeting_1t.txt,1,1,17.03408694267273,True,226,13.2675147638139,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:31:51.379992,short_simple_greeting_1t.txt,2,1,19.783811807632446,True,244,12.333315863117269,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:32:12.486249,short_simple_greeting_1t.txt,3,1,19.095832109451294,True,232,12.149247996643933,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:32:31.580838,short_simple_greeting_1t.txt,4,1,17.084002017974854,True,209,12.233667484943025,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:32:45.790815,short_simple_greeting_1t.txt,5,1,12.199037790298462,True,153,12.54197278753218,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:33:06.050948,short_simple_greeting_request1_8t.txt,1,8,15.238624811172485,True,207,13.58390291545429,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:33:26.034371,short_simple_greeting_request1_8t.txt,2,8,17.976118087768555,True,219,12.182830516061953,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:33:59.854174,short_simple_greeting_request1_8t.txt,3,8,31.81327795982361,True,381,11.976131490793176,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:34:15.011166,short_simple_greeting_request1_8t.txt,4,8,13.145972967147827,True,162,12.323165459478941,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:34:33.159657,short_simple_greeting_request1_8t.txt,5,8,16.146992206573486,True,193,11.952690478256944,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:35:21.920730,short_simple_math_8t.txt,1,8,43.73741316795349,True,511,11.68336129157293,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:36:11.131713,short_simple_math_8t.txt,2,8,47.1945059299469,True,511,10.827531508826517,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:37:07.970083,short_simple_math_8t.txt,3,8,54.815192222595215,True,511,9.322233112399124,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:37:55.733732,short_simple_math_8t.txt,4,8,45.7505738735199,True,511,11.16925880345652,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T12:38:37.023803,short_simple_math_8t.txt,5,8,39.27177405357361,True,465,11.84056516941807,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
