timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-27T18:17:39.623852,long_architecture_enterprise_1235t.txt,1,1214,20.29258108139038,True,511,25.181616766761145,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:18:02.754166,long_architecture_enterprise_1235t.txt,2,1214,21.120136976242065,True,511,24.194918838586194,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:18:26.158974,long_architecture_enterprise_1235t.txt,3,1214,21.399715185165405,True,511,23.878822478638998,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:18:49.562162,long_architecture_enterprise_1235t.txt,4,1214,21.397279024124146,True,511,23.88154117277614,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:19:12.982217,long_architecture_enterprise_1235t.txt,5,1214,21.414589166641235,True,511,23.86223690884599,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:19:38.894830,long_non_programming_analysis_1330t.txt,1,1312,20.898022890090942,True,511,24.452073896535783,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:20:02.653132,long_non_programming_analysis_1330t.txt,2,1312,21.754626989364624,True,511,23.489255883349188,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:20:26.233787,long_non_programming_analysis_1330t.txt,3,1312,21.570054054260254,True,511,23.690251249002944,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:20:49.868378,long_non_programming_analysis_1330t.txt,4,1312,21.623969078063965,True,511,23.63118436561096,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:21:13.330481,long_non_programming_analysis_1330t.txt,5,1312,21.4514901638031,True,511,23.82118892897488,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:21:40.500025,long_non_programming_summarize_1707t.txt,1,1703,22.15476417541504,True,511,23.065016443147364,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:22:05.668270,long_non_programming_summarize_1707t.txt,2,1703,23.15754508972168,True,511,22.066242255825465,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:22:31.016781,long_non_programming_summarize_1707t.txt,3,1703,23.33772373199463,True,511,21.8958800724618,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:22:56.505502,long_non_programming_summarize_1707t.txt,4,1703,23.478030920028687,True,511,21.76502798469675,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:23:21.999724,long_non_programming_summarize_1707t.txt,5,1703,23.483529806137085,True,511,21.759931501713915,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:23:48.134047,long_programming_debug_complex_1366t.txt,1,1366,21.119457960128784,True,511,24.19569673448589,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:24:12.075020,long_programming_debug_complex_1366t.txt,2,1366,21.930236101150513,True,511,23.301162725429652,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:24:36.042365,long_programming_debug_complex_1366t.txt,3,1366,21.956670999526978,True,511,23.273109116177434,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:25:00.020137,long_programming_debug_complex_1366t.txt,4,1366,21.976070880889893,True,511,23.252564244519206,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:25:24.112858,long_programming_debug_complex_1366t.txt,5,1366,22.09205198287964,True,511,23.130490567195945,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:25:54.470026,long_programming_full_project_2339t.txt,1,2336,25.344780921936035,True,511,20.161941883574418,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:26:22.841344,long_programming_full_project_2339t.txt,2,2336,26.36726403236389,True,511,19.38009189625381,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:26:51.130700,long_programming_full_project_2339t.txt,3,2336,26.27975606918335,True,511,19.444624929346976,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:27:19.547322,long_programming_full_project_2339t.txt,4,2336,26.408822059631348,True,511,19.3495945728347,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:27:48.051477,long_programming_full_project_2339t.txt,5,2336,26.493408918380737,True,511,19.287816134732125,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:28:08.583577,medium_architecture_web_app_106t.txt,1,103,15.520423889160156,True,511,32.924358487199235,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:28:26.328851,medium_architecture_web_app_106t.txt,2,103,15.734724998474121,True,511,32.47594095540624,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:28:44.241301,medium_architecture_web_app_106t.txt,3,103,15.908629894256592,True,511,32.12093080275151,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:29:02.286515,medium_architecture_web_app_106t.txt,4,103,16.036922931671143,True,511,31.863968055295178,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:29:20.399837,medium_architecture_web_app_106t.txt,5,103,16.107055187225342,True,511,31.725228110305288,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:29:41.221205,medium_non_programming_explanation_106t.txt,1,106,15.817118406295776,True,511,32.30676959442902,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:29:59.355763,medium_non_programming_explanation_106t.txt,2,106,16.125404834747314,True,511,31.68912689242306,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:30:17.583963,medium_non_programming_explanation_106t.txt,3,106,16.21761417388916,True,511,31.5089503622996,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:30:35.845042,medium_non_programming_explanation_106t.txt,4,106,16.250510931015015,True,511,31.44516515014477,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:30:54.054333,medium_non_programming_explanation_106t.txt,5,106,16.19876790046692,True,511,31.545609094459014,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:31:14.840183,medium_programming_algorithm_102t.txt,1,102,15.774269819259644,True,511,32.3945263936143,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:31:32.894964,medium_programming_algorithm_102t.txt,2,102,16.044196128845215,True,511,31.849523397516542,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:31:51.050400,medium_programming_algorithm_102t.txt,3,102,16.144906997680664,True,511,31.650848163659845,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:32:09.181441,medium_programming_algorithm_102t.txt,4,102,16.122648000717163,True,511,31.69454546035303,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:32:27.396344,medium_programming_algorithm_102t.txt,5,102,16.211076021194458,True,511,31.521658360735312,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:32:48.314537,medium_programming_debug_122t.txt,1,122,15.912046909332275,True,511,32.11403302866729,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:33:06.434198,medium_programming_debug_122t.txt,2,122,16.113552808761597,True,511,31.712435244085242,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:33:24.627225,medium_programming_debug_122t.txt,3,122,16.185131072998047,True,511,31.572187935660942,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:33:42.835044,medium_programming_debug_122t.txt,4,122,16.197199821472168,True,511,31.548663079564026,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:34:01.029357,medium_programming_debug_122t.txt,5,122,16.183654069900513,True,511,31.575069375116797,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:34:21.400748,short_architecture_basic_6t.txt,1,5,15.360296964645386,True,511,33.26758598327641,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:34:39.503282,short_architecture_basic_6t.txt,2,5,16.100897073745728,True,511,31.737362064952354,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:34:57.596723,short_architecture_basic_6t.txt,3,5,16.08280611038208,True,511,31.773062268662777,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:35:15.714335,short_architecture_basic_6t.txt,4,5,16.11185574531555,True,511,31.71577551819696,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:35:33.869097,short_architecture_basic_6t.txt,5,5,16.144227027893066,True,511,31.652181248264387,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:35:41.815330,short_programming_debug_12t.txt,1,11,2.935242176055908,True,116,39.519737398932264,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:35:46.147103,short_programming_debug_12t.txt,2,11,2.3212711811065674,True,96,41.35665008955829,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:35:50.563056,short_programming_debug_12t.txt,3,11,2.4054510593414307,True,98,40.74079978448227,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:35:55.036102,short_programming_debug_12t.txt,4,11,2.4667513370513916,True,100,40.53914900053691,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:03.272082,short_programming_debug_12t.txt,5,11,6.229201078414917,True,208,33.391119885461734,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:11.482126,short_simple_greeting_1t.txt,1,1,3.1989810466766357,True,129,40.32534051241591,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:16.623450,short_simple_greeting_1t.txt,2,1,3.131542682647705,True,129,41.193754348234236,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:21.855733,short_simple_greeting_1t.txt,3,1,3.2218589782714844,True,128,39.72861657299214,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:27.580369,short_simple_greeting_1t.txt,4,1,3.714146137237549,True,132,35.539797068452714,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:33.030313,short_simple_greeting_1t.txt,5,1,3.4394497871398926,True,133,38.66897563013921,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:38.409644,short_simple_greeting_request1_8t.txt,1,8,0.3731710910797119,True,4,10.718943925765066,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:40.617713,short_simple_greeting_request1_8t.txt,2,8,0.1976158618927002,True,4,20.24129015600927,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:42.819781,short_simple_greeting_request1_8t.txt,3,8,0.19883084297180176,True,4,20.117603185775767,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:45.048171,short_simple_greeting_request1_8t.txt,4,8,0.22506499290466309,True,4,17.772644018851874,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:47.234804,short_simple_greeting_request1_8t.txt,5,8,0.17623400688171387,True,4,22.69709502028602,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:52.661984,short_simple_math_8t.txt,1,8,0.4157679080963135,True,9,21.64669236066948,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:54.987923,short_simple_math_8t.txt,2,8,0.32148194313049316,True,9,27.99535150360466,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:57.333480,short_simple_math_8t.txt,3,8,0.3387629985809326,True,9,26.567246239113224,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:36:59.653121,short_simple_math_8t.txt,4,8,0.31685805320739746,True,9,28.40388593219408,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
2025-08-27T18:37:01.950512,short_simple_math_8t.txt,5,8,0.28909802436828613,True,9,31.131309249401063,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m4_mba,Apple,MacBook Air,M4,16,M4,MacOS Tahoe,3
