timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-27T14:52:38.890213,long_non_programming_analysis_1330t.txt,4,1312,25.82984709739685,True,511,19.78331494078023,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:53:06.419878,long_non_programming_analysis_1330t.txt,5,1312,25.519089937210083,True,511,20.02422505102335,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:53:48.234750,long_non_programming_summarize_1707t.txt,1,1703,36.80792307853699,True,511,13.882880566493263,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:54:20.923860,long_non_programming_summarize_1707t.txt,2,1703,30.678534030914307,True,511,16.65659772025198,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:54:50.118799,long_non_programming_summarize_1707t.txt,3,1703,27.190033197402954,True,511,18.793651198955065,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:55:18.233112,long_non_programming_summarize_1707t.txt,4,1703,26.1037859916687,True,511,19.575704465363415,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:55:46.938080,long_non_programming_summarize_1707t.txt,5,1703,26.694683074951172,True,511,19.142388713334995,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:56:26.028786,long_programming_debug_complex_1366t.txt,1,1366,34.083884716033936,True,511,14.992422496946554,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:56:57.643050,long_programming_debug_complex_1366t.txt,2,1366,29.60371494293213,True,511,17.26134713109717,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:57:26.745360,long_programming_debug_complex_1366t.txt,3,1366,27.091742992401123,True,511,18.861835509931154,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:57:55.001792,long_programming_debug_complex_1366t.txt,4,1366,26.245869159698486,True,511,19.469730527524675,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:58:23.780211,long_programming_debug_complex_1366t.txt,5,1366,26.77206802368164,True,511,19.08705743418802,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:59:13.727919,long_programming_full_project_2339t.txt,1,2336,44.940245151519775,True,511,11.370654483016748,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T14:59:48.106712,long_programming_full_project_2339t.txt,2,2336,32.372129917144775,True,511,15.78518315933752,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:00:18.812270,long_programming_full_project_2339t.txt,3,2336,28.70431900024414,True,511,17.802199034774304,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:00:50.716956,long_programming_full_project_2339t.txt,4,2336,29.901819944381714,True,511,17.089260819257003,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:01:26.109879,long_programming_full_project_2339t.txt,5,2336,33.38395285606384,True,511,15.30675538044268,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:01:56.264563,medium_architecture_web_app_106t.txt,1,103,25.147700786590576,True,511,20.319949101369886,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:02:23.129961,medium_architecture_web_app_106t.txt,2,103,24.854894876480103,True,511,20.559330568062606,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:02:48.843935,medium_architecture_web_app_106t.txt,3,103,23.70344114303589,True,511,21.558051293752033,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:03:14.598584,medium_architecture_web_app_106t.txt,4,103,23.744135856628418,True,511,21.52110327726874,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:03:40.385293,medium_architecture_web_app_106t.txt,5,103,23.776214838027954,True,511,21.49206690304214,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:04:08.068062,medium_non_programming_explanation_106t.txt,1,106,22.671077013015747,True,511,22.53973199890894,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:04:34.926223,medium_non_programming_explanation_106t.txt,2,106,24.847674131393433,True,511,20.56530511861408,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:05:01.670370,medium_non_programming_explanation_106t.txt,3,106,24.743337154388428,True,511,20.652024292906265,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:05:28.024911,medium_non_programming_explanation_106t.txt,4,106,24.349597215652466,True,511,20.985973421832117,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:05:54.090260,medium_non_programming_explanation_106t.txt,5,106,24.054737091064453,True,511,21.243217004014554,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:06:22.452831,medium_programming_algorithm_102t.txt,1,102,23.350311994552612,True,511,21.88407590096488,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:06:50.606849,medium_programming_algorithm_102t.txt,2,102,26.14846420288086,True,511,19.54225670904609,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:07:18.516482,medium_programming_algorithm_102t.txt,3,102,25.898677825927734,True,512,19.769348977631033,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:07:46.254975,medium_programming_algorithm_102t.txt,4,102,25.73229193687439,True,511,19.858316595100366,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:08:13.805093,medium_programming_algorithm_102t.txt,5,102,25.548887014389038,True,511,20.000871259566285,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:08:43.815167,medium_programming_debug_122t.txt,1,122,25.007127046585083,True,511,20.434174587431507,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:09:13.830294,medium_programming_debug_122t.txt,2,122,28.00970196723938,True,511,18.243678586715212,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:09:43.002277,medium_programming_debug_122t.txt,3,122,27.166781187057495,True,511,18.809736658954836,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:10:10.285100,medium_programming_debug_122t.txt,4,122,25.273197174072266,True,511,20.219048523240822,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:10:36.569403,medium_programming_debug_122t.txt,5,122,24.27361297607422,True,511,21.05166628897303,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:11:03.347047,short_architecture_basic_6t.txt,1,5,21.764325857162476,True,511,23.478788332505772,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:11:27.884106,short_architecture_basic_6t.txt,2,5,22.526273727416992,True,511,22.68462179690447,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:11:52.018368,short_architecture_basic_6t.txt,3,5,22.125503063201904,True,512,23.14071677997389,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:12:15.646789,short_architecture_basic_6t.txt,4,5,21.61788296699524,True,511,23.63783728407454,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:12:38.984667,short_architecture_basic_6t.txt,5,5,21.32732391357422,True,512,24.00676250216873,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:12:52.309714,short_programming_debug_12t.txt,1,11,8.312893152236938,True,242,29.111405087033937,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:03.315583,short_programming_debug_12t.txt,2,11,8.995306015014648,True,233,25.902398385456213,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:17.103389,short_programming_debug_12t.txt,3,11,11.780472993850708,True,287,24.362349470162293,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:31.168033,short_programming_debug_12t.txt,4,11,12.054059028625488,True,282,23.394609179390766,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:41.033011,short_programming_debug_12t.txt,5,11,7.8545050621032715,True,189,24.06262374339724,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:46.528224,short_simple_greeting_1t.txt,1,1,0.4837470054626465,True,12,24.806355108128116,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:48.940455,short_simple_greeting_1t.txt,2,1,0.4018127918243408,True,12,29.86465399848694,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:51.356702,short_simple_greeting_1t.txt,3,1,0.4058399200439453,True,12,29.56830860478341,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:53.768646,short_simple_greeting_1t.txt,4,1,0.4046170711517334,True,12,29.65767105634537,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:13:56.175136,short_simple_greeting_1t.txt,5,1,0.4036118984222412,True,12,29.731531817840818,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:01.491135,short_simple_greeting_request1_8t.txt,1,8,0.3138279914855957,True,3,9.559376733090732,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:03.643451,short_simple_greeting_request1_8t.txt,2,8,0.1438760757446289,True,3,20.851277632320286,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:05.807788,short_simple_greeting_request1_8t.txt,3,8,0.15383696556091309,True,3,19.501164684713725,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:07.960076,short_simple_greeting_request1_8t.txt,4,8,0.15023207664489746,True,3,19.969104248562573,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:10.123779,short_simple_greeting_request1_8t.txt,5,8,0.1531999111175537,True,3,19.582256791898743,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:15.603943,short_simple_math_8t.txt,1,8,0.46862006187438965,True,9,19.205323741373213,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:17.937399,short_simple_math_8t.txt,2,8,0.32303404808044434,True,9,27.860840222510394,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:20.270423,short_simple_math_8t.txt,3,8,0.3225739002227783,True,9,27.900583381930016,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:22.605113,short_simple_math_8t.txt,4,8,0.32427000999450684,True,9,27.754648048249855,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T15:14:24.922857,short_simple_math_8t.txt,5,8,0.30857396125793457,True,9,29.16642727503819,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
