timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-27T17:22:01.784752,long_architecture_enterprise_1235t.txt,3,1214,30.841420888900757,True,511,16.568627037021475,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:22:33.440922,long_architecture_enterprise_1235t.txt,4,1214,29.645249128341675,True,511,17.237163290068963,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:23:05.043534,long_architecture_enterprise_1235t.txt,5,1214,29.591985940933228,True,511,17.26818879341103,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:23:38.184720,long_non_programming_analysis_1330t.txt,1,1312,28.121198177337646,True,511,18.171345217139624,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:24:11.296163,long_non_programming_analysis_1330t.txt,2,1312,31.10074806213379,True,511,16.430472957727975,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:24:43.171210,long_non_programming_analysis_1330t.txt,3,1312,29.869019031524658,True,511,17.108027533836157,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:25:14.823637,long_non_programming_analysis_1330t.txt,4,1312,29.644098043441772,True,511,17.237832611778508,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:25:46.793544,long_non_programming_analysis_1330t.txt,5,1312,29.959266662597656,True,511,17.05649226180669,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:26:22.024706,long_non_programming_summarize_1707t.txt,1,1703,30.217877864837646,True,511,16.91051907369755,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:26:57.944818,long_non_programming_summarize_1707t.txt,2,1703,33.91267204284668,True,511,15.06811375271112,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:27:33.129376,long_non_programming_summarize_1707t.txt,3,1703,33.17385005950928,True,511,15.403698970223143,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:28:09.078620,long_non_programming_summarize_1707t.txt,4,1703,33.938153982162476,True,511,15.056800091972475,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:28:46.834736,long_non_programming_summarize_1707t.txt,5,1703,35.754369020462036,True,511,14.291959668133352,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:29:21.694216,long_programming_debug_complex_1366t.txt,1,1366,29.8459050655365,True,511,17.121276733874595,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:29:55.361917,long_programming_debug_complex_1366t.txt,2,1366,31.65695309638977,True,511,16.141793508809776,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:30:28.886663,long_programming_debug_complex_1366t.txt,3,1366,31.513906240463257,True,511,16.215063791231493,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:31:02.893979,long_programming_debug_complex_1366t.txt,4,1366,32.004637002944946,True,511,15.96643636211152,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:31:37.194290,long_programming_debug_complex_1366t.txt,5,1366,32.29420590400696,True,511,15.82327187480392,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:32:18.495681,long_programming_full_project_2339t.txt,1,2336,36.28105711936951,True,511,14.084484868198354,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:32:59.791674,long_programming_full_project_2339t.txt,2,2336,39.292781829833984,True,511,13.004933125198354,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:33:38.793911,long_programming_full_project_2339t.txt,3,2336,36.99143314361572,True,511,13.814009260362827,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:34:18.019928,long_programming_full_project_2339t.txt,4,2336,37.22102975845337,True,511,13.728798029397492,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:34:57.836227,long_programming_full_project_2339t.txt,5,2336,37.805352210998535,True,511,13.516604663488286,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:35:25.340220,medium_architecture_web_app_106t.txt,1,103,22.491852045059204,True,511,22.719338495393117,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:35:49.829450,medium_architecture_web_app_106t.txt,2,103,22.478649854660034,True,511,22.732682047363486,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:36:13.721309,medium_architecture_web_app_106t.txt,3,103,21.885504961013794,True,511,23.348787286849475,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:36:37.293690,medium_architecture_web_app_106t.txt,4,103,21.562499046325684,True,511,23.698551772786093,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:37:00.874815,medium_architecture_web_app_106t.txt,5,103,21.570518016815186,True,511,23.68974169288158,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:37:26.127437,medium_non_programming_explanation_106t.txt,1,106,20.244818925857544,True,511,25.241025956884656,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:37:50.705171,medium_non_programming_explanation_106t.txt,2,106,22.57312297821045,True,511,22.6375411365659,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:38:15.454180,medium_non_programming_explanation_106t.txt,3,106,22.738303899765015,True,511,22.473092199514532,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:38:39.795130,medium_non_programming_explanation_106t.txt,4,106,22.330397129058838,True,511,22.88360556449885,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:39:03.943800,medium_non_programming_explanation_106t.txt,5,106,22.142613887786865,True,511,23.07767287952624,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:39:29.486842,medium_programming_algorithm_102t.txt,1,102,20.531156301498413,True,511,24.889002474873077,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:39:54.474894,medium_programming_algorithm_102t.txt,2,102,22.977437257766724,True,511,22.23920771787873,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:40:19.455810,medium_programming_algorithm_102t.txt,3,102,22.970372200012207,True,511,22.24604788945163,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:40:43.839039,medium_programming_algorithm_102t.txt,4,102,22.37357497215271,True,511,22.839443434320025,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:41:07.774923,medium_programming_algorithm_102t.txt,5,102,21.92623209953308,True,511,23.305417806412883,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:41:33.368377,medium_programming_debug_122t.txt,1,122,20.581588983535767,True,511,24.828014999656936,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:41:57.869414,medium_programming_debug_122t.txt,2,122,22.49318218231201,True,511,22.717994984357333,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:42:23.001348,medium_programming_debug_122t.txt,3,122,23.125797748565674,True,511,22.096535027929736,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:42:47.660595,medium_programming_debug_122t.txt,4,122,22.648719310760498,True,511,22.56198211424793,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:43:11.990937,medium_programming_debug_122t.txt,5,122,22.325883150100708,True,511,22.888232307069785,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:43:36.941585,short_architecture_basic_6t.txt,1,5,19.940743923187256,True,511,25.625924587788578,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:44:01.123461,short_architecture_basic_6t.txt,2,5,22.177081823349,True,511,23.041805232553045,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:44:25.483859,short_architecture_basic_6t.txt,3,5,22.34980297088623,True,511,22.863736233632554,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:44:49.692799,short_architecture_basic_6t.txt,4,5,22.198381900787354,True,511,23.019695862691478,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:45:14.488402,short_architecture_basic_6t.txt,5,5,22.79267692565918,True,511,22.41948155833923,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:45:23.774728,short_programming_debug_12t.txt,1,11,4.274399995803833,True,150,35.09264461614603,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:45:30.517534,short_programming_debug_12t.txt,2,11,4.7369468212127686,True,116,24.488347532324905,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:45:38.363238,short_programming_debug_12t.txt,3,11,5.844628095626831,True,152,26.006787346098562,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:45:45.508298,short_programming_debug_12t.txt,4,11,5.137022972106934,True,128,24.917155460471147,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:45:50.423114,short_programming_debug_12t.txt,5,11,2.9106812477111816,True,100,34.35621818041228,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:45:59.056859,short_simple_greeting_1t.txt,1,1,3.62900710105896,True,129,35.546913083294115,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:06.107826,short_simple_greeting_1t.txt,2,1,5.041231870651245,True,129,25.588983667068522,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:13.307449,short_simple_greeting_1t.txt,3,1,5.1943769454956055,True,133,25.60461079270215,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:20.586483,short_simple_greeting_1t.txt,4,1,5.2688610553741455,True,133,25.242647054498114,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:27.749372,short_simple_greeting_1t.txt,5,1,5.159210920333862,True,129,25.003823645119002,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:33.078863,short_simple_greeting_request1_8t.txt,1,8,0.32750701904296875,True,4,12.21347869639155,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:35.263563,short_simple_greeting_request1_8t.txt,2,8,0.17793607711791992,True,4,22.47998306351984,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:37.447416,short_simple_greeting_request1_8t.txt,3,8,0.17344188690185547,True,4,23.062479724194056,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:39.632787,short_simple_greeting_request1_8t.txt,4,8,0.1749589443206787,True,4,22.86250648991389,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:41.827546,short_simple_greeting_request1_8t.txt,5,8,0.1843268871307373,True,4,21.70057804514935,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:47.283533,short_simple_math_8t.txt,1,8,0.44504594802856445,True,9,20.222631033644085,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:49.610432,short_simple_math_8t.txt,2,8,0.3163950443267822,True,9,28.445451853236147,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:51.933410,short_simple_math_8t.txt,3,8,0.3193202018737793,True,9,28.184875078957624,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:54.248116,short_simple_math_8t.txt,4,8,0.31223011016845703,True,9,28.824894546987295,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
2025-08-27T17:46:56.562519,short_simple_math_8t.txt,5,8,0.3121299743652344,True,9,28.834141989416178,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
