timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-27T12:23:59.869672,long_programming_full_project_2339t.txt,4,2336,41.01039385795593,True,512,12.484639912832074,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:24:42.084164,long_programming_full_project_2339t.txt,5,2336,40.20677971839905,True,511,12.70929936639917,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:25:23.802177,medium_architecture_web_app_106t.txt,1,103,36.70421290397644,True,511,13.92210756124509,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:26:02.398578,medium_architecture_web_app_106t.txt,2,103,36.58564114570618,True,511,13.967228234839142,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:26:41.108826,medium_architecture_web_app_106t.txt,3,103,36.69903087615967,True,511,13.924073410122514,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:27:19.598504,medium_architecture_web_app_106t.txt,4,103,36.48753499984741,True,511,14.004782729283766,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:27:58.228509,medium_architecture_web_app_106t.txt,5,103,36.61922287940979,True,511,13.954419559441947,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:28:39.972294,medium_non_programming_explanation_106t.txt,1,106,36.733033895492554,True,511,13.911184179717427,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:29:19.126152,medium_non_programming_explanation_106t.txt,2,106,37.143075942993164,True,511,13.757611264728798,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:29:58.248574,medium_non_programming_explanation_106t.txt,3,106,37.111701011657715,True,511,13.769242208528304,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:30:37.219649,medium_non_programming_explanation_106t.txt,4,106,36.9603750705719,True,511,13.825617273209483,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:31:16.333163,medium_non_programming_explanation_106t.txt,5,106,37.102739095687866,True,511,13.772568075961518,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:31:58.402307,medium_programming_algorithm_102t.txt,1,102,37.05531907081604,True,511,13.79019295511754,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:32:37.610717,medium_programming_algorithm_102t.txt,2,102,37.20732116699219,True,511,13.733856240457444,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:33:17.013217,medium_programming_algorithm_102t.txt,3,102,37.391316175460815,True,511,13.666274746845078,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:33:56.463971,medium_programming_algorithm_102t.txt,4,102,37.43993616104126,True,511,13.648527545613964,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:34:35.879000,medium_programming_algorithm_102t.txt,5,102,37.40432095527649,True,511,13.66152323981476,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
2025-08-27T12:35:18.482672,medium_programming_debug_122t.txt,1,122,37.59081816673279,True,511,13.593745093109625,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
