timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-01T02:58:43.758786,medium_non_programming_explanation_106t.txt,1,106,165.09522914886475,True,1374,8.322469444353706,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:01:20.232668,medium_non_programming_explanation_106t.txt,2,106,154.4728171825409,True,1325,8.577560920859263,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:03:37.453324,medium_non_programming_explanation_106t.txt,3,106,135.22032952308655,True,1174,8.682126453475028,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:06:09.964180,medium_non_programming_explanation_106t.txt,4,106,150.50977849960327,True,1294,8.597448038922009,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:08:33.126510,medium_non_programming_explanation_106t.txt,5,106,141.16153836250305,True,1221,8.64966487446793,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:12:58.288640,medium_programming_algorithm_102t.txt,1,102,260.1603443622589,True,2108,8.102695301881699,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:17:18.936540,medium_programming_algorithm_102t.txt,2,102,258.6475760936737,True,2133,8.246742661247662,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:21:45.804359,medium_programming_algorithm_102t.txt,3,102,264.8671715259552,True,2181,8.234316043905338,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:26:43.346734,medium_programming_algorithm_102t.txt,4,102,295.5412211418152,True,2397,8.110543736468497,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:31:28.123460,medium_programming_algorithm_102t.txt,5,102,282.7763433456421,True,2306,8.1548547262362,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:34:27.355547,medium_programming_debug_122t.txt,1,122,174.23133873939514,True,1446,8.299310620363428,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:36:45.052884,medium_programming_debug_122t.txt,2,122,135.69698977470398,True,1177,8.673736992649273,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:39:24.419679,medium_programming_debug_122t.txt,3,122,157.36606121063232,True,1342,8.527887078547078,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:42:25.593903,medium_programming_debug_122t.txt,4,122,179.17315769195557,True,1519,8.477832391677492,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:44:48.493191,medium_programming_debug_122t.txt,5,122,140.89845967292786,True,1218,8.644523175252466,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:48:33.899681,short_architecture_basic_6t.txt,1,5,220.40502738952637,True,1800,8.166782860260364,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:51:24.936459,short_architecture_basic_6t.txt,2,5,169.03576278686523,True,1453,8.595814140419899,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:54:19.364715,short_architecture_basic_6t.txt,3,5,172.42742681503296,True,1458,8.455731358585034,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T03:56:49.902763,short_architecture_basic_6t.txt,4,5,148.537362575531,True,1292,8.698148247670819,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:00:11.407502,short_architecture_basic_6t.txt,5,5,199.50391364097595,True,1671,8.375775539958102,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:00:41.633824,short_programming_debug_12t.txt,1,11,25.225290060043335,True,219,8.681763400092446,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:01:04.937680,short_programming_debug_12t.txt,2,11,21.303043127059937,True,196,9.200563451473904,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
